,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
144,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,4,1,1,-4034.211727950012
145,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,4,2,2,-3429.116286149163
146,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,5,1,1,-3944.168228791156
147,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,5,2,2,-3483.1643835616437
148,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,2,3,1,1,-4028.2818861118267
149,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,2,3,2,2,-3274.2892889838267
150,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,2,4,1,1,-4034.1656789487247
151,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,2,4,2,2,-3429.0949038754957
152,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,2,5,1,1,-3944.271579489822
153,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,2,5,2,2,-3483.3646628013425
154,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,3,4,1,1,-4034.235790518739
155,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,3,4,2,2,-3429.1432061068704
156,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,3,5,1,1,-3944.2685529908167
157,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,3,5,2,2,-3483.2531297709925
158,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,4,5,1,1,-3944.248822800496
159,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,4,5,2,2,-3483.12332361516
160,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,2,1,1,-4632.1159268929505
161,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,2,2,2,-4629.1658174097665
162,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,3,1,1,-4122.110182767624
163,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,3,2,2,-4147.123779193206
164,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,4,1,1,-4264.092950391645
165,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,4,2,2,-4262.115498938429
166,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,5,1,1,-4474.116710182768
167,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,5,2,2,-4400.134819532908
168,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,2,3,1,1,-4122.079861860566
169,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,2,3,2,2,-4147.108423326134
170,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,2,4,1,1,-4264.1061946902655
171,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,2,4,2,2,-4262.145788336933
172,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,2,5,1,1,-4474.156917763868
173,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,2,5,2,2,-4400.190280777538
174,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,3,4,1,1,-4264.157409653165
175,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,3,4,2,2,-4262.156219864995
176,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,3,5,1,1,-4474.112539413049
177,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,3,5,2,2,-4400.133799421408
178,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,4,5,1,1,-4474.117702227432
