,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
404,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,5,1,1,0.051824
405,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,5,2,2,0.055295
406,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,4,1,1,0.064415
407,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,4,2,2,0.062477
408,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,5,1,1,0.055938
409,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,5,2,2,0.051264
410,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,4,5,1,1,0.058259
411,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,4,5,2,2,0.063523
412,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,2,1,1,0.046912
413,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,2,2,2,0.055751
414,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,3,1,1,0.052943
415,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,3,2,2,0.046176
416,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,4,1,1,0.051917
417,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,4,2,2,0.057627
418,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,5,1,1,0.059534
419,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,5,2,2,0.054539
420,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,3,1,1,0.046466
421,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,3,2,2,0.044767
422,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,4,1,1,0.050041
423,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,4,2,2,0.04571
424,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,5,1,1,0.058777
425,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,5,2,2,0.050953
426,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,4,1,1,0.052798
427,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,4,2,2,0.054933
428,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,5,1,1,0.062611
429,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,5,2,2,0.054083
430,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,4,5,1,1,0.055451
431,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,4,5,2,2,0.045119
432,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,2,1,1,0.066528
433,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,2,2,2,0.054694
434,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,3,1,1,0.060332
435,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,3,2,2,0.048093
436,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,4,1,1,0.060902
437,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,4,2,2,0.052477
438,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,5,1,1,0.064415
439,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,5,2,2,0.055036
440,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,3,1,1,0.060228
441,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,3,2,2,0.04343
442,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,4,1,1,0.066269
443,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,4,2,2,0.040705
444,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,5,1,1,0.05544
445,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,5,2,2,0.043057
446,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,4,1,1,0.059326
447,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,4,2,2,0.044114
448,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,5,1,1,0.052477
449,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,5,2,2,0.046383
450,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,4,5,1,1,0.055824
451,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,4,5,2,2,0.044218
452,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,2,1,1,0.057896
453,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,2,2,2,0.051264
454,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,3,1,1,0.066528
455,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,3,2,2,0.054674
456,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,4,1,1,0.057337
457,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,4,2,2,0.052404
458,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,5,1,1,0.064031
459,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,5,2,2,0.059192
460,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,3,1,1,0.060984
461,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,3,2,2,0.047057
462,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,4,1,1,0.064249
463,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,4,2,2,0.051275
464,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,5,1,1,0.065057
465,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,5,2,2,0.061585
466,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,4,1,1,0.071098
467,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,4,2,2,0.054995
468,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,5,1,1,0.069254
469,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,5,2,2,0.060207
470,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,4,5,1,1,0.052933
471,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,4,5,2,2,0.055741
472,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,2,1,1,0.060166
473,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,2,2,2,0.066953
474,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,3,1,1,0.058508
475,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,3,2,2,0.065347
476,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,4,1,1,0.057679
477,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,4,2,2,0.066767
478,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,5,1,1,0.055347
479,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,5,2,2,0.067233
480,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,3,1,1,0.055399
481,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,3,2,2,0.056674
482,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,4,1,1,0.041596
483,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,4,2,2,0.036518
484,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,5,1,1,0.057917
485,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,5,2,2,0.059824
486,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,4,1,1,0.055855
487,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,4,2,2,0.056984
488,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,5,1,1,0.050974
489,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,5,2,2,0.055171
490,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,4,5,1,1,0.05713
491,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,4,5,2,2,0.058705
492,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,2,1,1,0.049762
493,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,2,2,2,0.065409
494,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,3,1,1,0.046114
495,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,3,2,2,0.057793
496,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,4,1,1,0.06142
497,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,4,2,2,0.061648
498,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,5,1,1,0.05799
499,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,5,2,2,0.055098
500,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,3,1,1,0.049016
501,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,3,2,2,0.058
502,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,4,1,1,0.057565
503,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,4,2,2,0.07286
504,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,5,1,1,0.053824
505,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,5,2,2,0.060301
506,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,4,1,1,0.053751
507,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,4,2,2,0.067254
508,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,5,1,1,0.048249
509,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,5,2,2,0.047606
510,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,4,5,1,1,0.042187
511,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,4,5,2,2,0.068311
512,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,2,1,1,0.065472
513,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,2,2,2,0.052259
514,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,3,1,1,0.061026
515,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,3,2,2,0.048435
516,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,4,1,1,0.063472
517,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,4,2,2,0.057492
518,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,5,1,1,0.061492
519,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,5,2,2,0.057347
520,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,3,1,1,0.05487
521,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,3,2,2,0.038974
522,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,4,1,1,0.052052
523,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,4,2,2,0.045026
524,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,5,1,1,0.054073
525,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,5,2,2,0.048549
526,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,4,1,1,0.050715
527,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,4,2,2,0.04742
528,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,5,1,1,0.048446
529,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,5,2,2,0.049948
530,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,4,5,1,1,0.039948
531,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,4,5,2,2,0.026964
532,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,2,1,1,0.044902
533,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,2,2,2,0.03544
534,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,3,1,1,0.053409
535,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,3,2,2,0.054269
536,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,4,1,1,0.043212
537,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,4,2,2,0.046674
538,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,5,1,1,0.054839
539,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,5,2,2,0.054083
540,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,3,1,1,0.06028
541,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,3,2,2,0.057047
542,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,4,1,1,0.055969
543,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,4,2,2,0.051088
544,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,5,1,1,0.06115
545,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,5,2,2,0.055699
546,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,4,1,1,0.052933
547,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,4,2,2,0.05286
548,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,5,1,1,0.044663
549,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,5,2,2,0.04744
550,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,4,5,1,1,0.050218
551,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,4,5,2,2,0.046435
552,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,2,1,1,0.056819
553,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,2,2,2,0.031285
554,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,3,1,1,0.050974
555,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,3,2,2,0.03
556,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,4,1,1,0.046021
557,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,4,2,2,0.032415
558,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,5,1,1,0.041306
559,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,5,2,2,0.036073
560,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,3,1,1,0.041617
561,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,3,2,2,0.028083
562,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,4,1,1,0.059399
563,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,4,2,2,0.036259
564,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,5,1,1,0.058021
565,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,5,2,2,0.037824
566,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,4,1,1,0.057285
567,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,4,2,2,0.036487
568,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,5,1,1,0.053834
569,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,5,2,2,0.038881
570,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,4,5,1,1,0.036943
571,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,4,5,2,2,0.023886
572,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,2,1,1,0.045192
573,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,2,2,2,0.024352
574,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,3,1,1,0.046373
575,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,3,2,2,0.02714
576,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,4,1,1,0.046197
577,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,4,2,2,0.029834
578,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,5,1,1,0.047192
579,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,5,2,2,0.032984
580,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,3,1,1,0.02856
581,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,3,2,2,0.020943
582,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,4,1,1,0.039389
583,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,4,2,2,0.02714
584,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,5,1,1,0.028031
585,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,5,2,2,0.032943
586,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,4,1,1,0.03458
587,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,4,2,2,0.02657
588,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,5,1,1,0.034394
589,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,5,2,2,0.035316
590,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,4,5,1,1,0.037658
591,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,4,5,2,2,0.034756
592,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,2,1,1,0.047544
593,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,2,2,2,0.038829
594,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,3,1,1,0.042466
595,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,3,2,2,0.035098
596,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,4,1,1,0.03915
597,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,4,2,2,0.030632
598,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,5,1,1,0.050497
599,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,5,2,2,0.030135
600,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,3,1,1,0.048518
601,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,3,2,2,0.031192
602,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,4,1,1,0.042383
603,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,4,2,2,0.032653
604,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,5,1,1,0.049005
605,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,5,2,2,0.032446
606,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,3,4,1,1,0.040394
607,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,3,4,2,2,0.027803
608,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,3,5,1,1,0.052964
609,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,3,5,2,2,0.03143
610,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,4,5,1,1,0.04944
611,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,4,5,2,2,0.025326
612,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,right,right,middle,middle,1,2,1,1,0.041917
613,ii,hamming_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,right,right,middle,middle,1,2,2,2,0.029575
