,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
379,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,1,5,2,2,0.054344
380,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,2,3,1,1,0.06773
381,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,2,3,2,2,0.056826
382,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,2,4,1,1,0.061968
383,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,2,4,2,2,0.055386
384,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,2,5,1,1,0.067786
385,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,2,5,2,2,0.060051
386,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,3,4,1,1,0.056826
387,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,3,4,2,2,0.050022
388,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,3,5,1,1,0.066367
389,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,3,5,2,2,0.057657
390,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,4,5,1,1,0.052981
391,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,4,4,right,right,middle,middle,4,5,2,2,0.047972
392,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,2,1,1,0.061059
393,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,2,2,2,0.063918
394,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,3,1,1,0.059275
395,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,3,2,2,0.063043
396,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,4,1,1,0.062844
397,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,4,2,2,0.065957
398,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,5,1,1,0.054732
399,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,1,5,2,2,0.057957
400,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,2,3,1,1,0.058189
401,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,2,3,2,2,0.058921
402,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,2,4,1,1,0.069071
403,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,2,4,2,2,0.075465
404,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,2,5,1,1,0.053402
405,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,2,5,2,2,0.065957
406,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,4,1,1,0.068551
407,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,4,2,2,0.073903
408,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,5,1,1,0.057137
409,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,3,5,2,2,0.059962
410,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,4,5,1,1,0.065137
411,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,index,index,4,5,2,2,0.070301
412,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,2,1,1,0.059663
413,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,2,2,2,0.054976
414,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,3,1,1,0.066645
415,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,3,2,2,0.062389
416,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,4,1,1,0.059408
417,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,4,2,2,0.060173
418,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,5,1,1,0.068129
419,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,1,5,2,2,0.063697
420,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,3,1,1,0.056804
421,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,3,2,2,0.05666
422,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,4,1,1,0.052205
423,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,4,2,2,0.049102
424,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,5,1,1,0.062323
425,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,2,5,2,2,0.058411
426,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,4,1,1,0.055862
427,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,4,2,2,0.057026
428,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,5,1,1,0.061503
429,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,3,5,2,2,0.05902
430,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,4,5,1,1,0.058344
431,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,left,left,middle,middle,4,5,2,2,0.053679
432,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,2,1,1,0.063486
433,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,2,2,2,0.054843
434,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,3,1,1,0.062278
435,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,3,2,2,0.053757
436,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,4,1,1,0.070191
437,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,4,2,2,0.062456
438,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,5,1,1,0.070113
439,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,1,5,2,2,0.063464
440,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,3,1,1,0.054665
441,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,3,2,2,0.047163
442,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,4,1,1,0.06486
443,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,4,2,2,0.050299
444,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,5,1,1,0.060727
445,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,2,5,2,2,0.056937
446,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,4,1,1,0.067465
447,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,4,2,2,0.05225
448,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,5,1,1,0.068074
449,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,3,5,2,2,0.054433
450,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,4,5,1,1,0.061203
451,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,index,index,4,5,2,2,0.054976
452,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,2,1,1,0.066888
453,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,2,2,2,0.067598
454,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,3,1,1,0.070058
455,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,3,2,2,0.070878
456,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,4,1,1,0.066379
457,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,4,2,2,0.063586
458,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,5,1,1,0.06885
459,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,1,5,2,2,0.068418
460,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,3,1,1,0.060838
461,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,3,2,2,0.058444
462,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,4,1,1,0.052549
463,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,4,2,2,0.055319
464,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,5,1,1,0.066102
465,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,2,5,2,2,0.060838
466,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,4,1,1,0.06578
467,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,4,2,2,0.064761
468,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,5,1,1,0.067099
469,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,3,5,2,2,0.065492
470,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,4,5,1,1,0.055131
471,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,5,5,right,right,middle,middle,4,5,2,2,0.052793
472,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,2,1,1,0.065049
473,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,2,2,2,0.074934
474,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,3,1,1,0.065381
475,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,3,2,2,0.075111
476,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,4,1,1,0.063708
477,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,4,2,2,0.074014
478,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,5,1,1,0.065326
479,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,1,5,2,2,0.076396
480,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,3,1,1,0.056582
481,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,3,2,2,0.069304
482,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,4,1,1,0.036691
483,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,4,2,2,0.043362
484,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,5,1,1,0.062201
485,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,2,5,2,2,0.066822
486,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,4,1,1,0.056483
487,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,4,2,2,0.070157
488,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,5,1,1,0.061514
489,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,3,5,2,2,0.068085
490,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,4,5,1,1,0.06137
491,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,index,index,4,5,2,2,0.066124
492,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,2,1,1,0.063021
493,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,2,2,2,0.066168
494,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,3,1,1,0.049324
495,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,3,2,2,0.052781
496,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,4,1,1,0.060749
497,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,4,2,2,0.065647
498,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,5,1,1,0.056605
499,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,1,5,2,2,0.060749
500,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,3,1,1,0.056538
501,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,3,2,2,0.061791
502,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,4,1,1,0.049989
503,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,4,2,2,0.068584
504,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,5,1,1,0.048349
505,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,2,5,2,2,0.060383
506,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,4,1,1,0.056527
507,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,4,2,2,0.064949
508,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,5,1,1,0.050565
509,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,3,5,2,2,0.054333
510,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,4,5,1,1,0.047363
511,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,left,left,middle,middle,4,5,2,2,0.051795
512,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,2,1,1,0.057125
513,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,2,2,2,0.055375
514,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,3,1,1,0.061868
515,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,3,2,2,0.055563
516,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,4,1,1,0.064273
517,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,4,2,2,0.058245
518,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,5,1,1,0.063276
519,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,1,5,2,2,0.056693
520,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,3,1,1,0.051064
521,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,3,2,2,0.048482
522,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,4,1,1,0.048836
523,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,4,2,2,0.045689
524,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,5,1,1,0.052117
525,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,2,5,2,2,0.051607
526,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,4,1,1,0.046066
527,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,4,2,2,0.045324
528,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,5,1,1,0.042165
529,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,3,5,2,2,0.046853
530,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,4,5,1,1,0.042465
531,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,index,index,4,5,2,2,0.040004
532,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,2,1,1,0.048438
533,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,2,2,2,0.043894
534,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,3,1,1,0.049501
535,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,3,2,2,0.049989
536,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,4,1,1,0.052804
537,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,4,2,2,0.047994
538,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,5,1,1,0.053258
539,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,1,5,2,2,0.054676
540,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,3,1,1,0.061636
541,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,3,2,2,0.05246
542,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,4,1,1,0.062434
543,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,4,2,2,0.054388
544,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,5,1,1,0.062555
545,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,2,5,2,2,0.057125
546,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,4,1,1,0.055541
547,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,4,2,2,0.051086
548,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,5,1,1,0.050211
549,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,3,5,2,2,0.046376
550,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,4,5,1,1,0.04518
551,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,6,6,right,right,middle,middle,4,5,2,2,0.044847
552,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,2,1,1,0.041589
553,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,2,2,2,0.043816
554,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,3,1,1,0.044603
555,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,3,2,2,0.041833
556,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,4,1,1,0.040259
557,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,4,2,2,0.043362
558,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,5,1,1,0.035151
559,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,1,5,2,2,0.048482
560,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,3,1,1,0.037544
561,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,3,2,2,0.040304
562,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,4,1,1,0.0416
563,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,4,2,2,0.047595
564,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,5,1,1,0.035051
565,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,2,5,2,2,0.042941
566,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,4,1,1,0.029654
567,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,4,2,2,0.041512
568,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,5,1,1,0.036558
569,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,3,5,2,2,0.04324
570,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,4,5,1,1,0.031926
571,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,index,index,4,5,2,2,0.030585
572,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,2,1,1,0.040093
573,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,2,2,2,0.035805
574,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,3,1,1,0.035406
575,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,3,2,2,0.034918
576,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,4,1,1,0.048493
577,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,4,2,2,0.046188
578,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,5,1,1,0.042708
579,ii,hamming_distance,fingerfocus,id,hist_eq,maximum_curvature,id,miura_matching,7,7,left,left,middle,middle,1,5,2,2,0.039694
