,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
376,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,4,4,right,right,middle,middle,1,4,1,1,0.007879
377,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,4,4,right,right,middle,middle,1,4,2,2,0.008743
378,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,4,4,right,right,middle,middle,1,5,1,1,0.011857
379,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,4,4,right,right,middle,middle,1,5,2,2,0.011758
380,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,4,4,right,right,middle,middle,2,3,1,1,0.007103
381,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,4,4,right,right,middle,middle,2,3,2,2,0.007015
382,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,4,4,right,right,middle,middle,2,4,1,1,0.0126
383,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,4,4,right,right,middle,middle,2,4,2,2,0.011647
384,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,4,4,right,right,middle,middle,2,5,1,1,0.006261
385,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,4,4,right,right,middle,middle,2,5,2,2,0.011059
386,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,4,4,right,right,middle,middle,3,4,1,1,0.010672
387,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,4,4,right,right,middle,middle,3,4,2,2,0.010516
388,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,4,4,right,right,middle,middle,3,5,1,1,0.004266
389,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,4,4,right,right,middle,middle,3,5,2,2,0.005607
390,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,4,4,right,right,middle,middle,4,5,1,1,0.00369
391,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,4,4,right,right,middle,middle,4,5,2,2,0.011458
392,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,index,index,1,2,1,1,0.0085
393,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,index,index,1,2,2,2,0.005829
394,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,index,index,1,3,1,1,0.007702
395,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,index,index,1,3,2,2,0.009519
396,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,index,index,1,4,1,1,0.003347
397,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,index,index,1,4,2,2,0.011946
398,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,index,index,1,5,1,1,0.01291
399,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,index,index,1,5,2,2,0.009009
400,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,index,index,2,3,1,1,0.012112
401,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,index,index,2,3,2,2,0.007868
402,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,index,index,2,4,1,1,0.004133
403,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,index,index,2,4,2,2,0.006106
404,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,index,index,2,5,1,1,0.013475
405,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,index,index,2,5,2,2,0.011082
406,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,index,index,3,4,1,1,0.006627
407,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,index,index,3,4,2,2,0.005519
408,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,index,index,3,5,1,1,0.011979
409,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,index,index,3,5,2,2,0.010749
410,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,index,index,4,5,1,1,0.003845
411,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,index,index,4,5,2,2,0.008577
412,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,1,2,1,1,0.010616
413,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,1,2,2,2,0.006826
414,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,1,3,1,1,0.011159
415,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,1,3,2,2,0.010926
416,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,1,4,1,1,0.01209
417,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,1,4,2,2,0.006837
418,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,1,5,1,1,0.007613
419,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,1,5,2,2,0.005474
420,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,2,3,1,1,0.015315
421,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,2,3,2,2,0.00881
422,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,2,4,1,1,0.011669
423,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,2,4,2,2,0.008943
424,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,2,5,1,1,0.003114
425,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,2,5,2,2,0.009796
426,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,3,4,1,1,0.014572
427,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,3,4,2,2,0.01137
428,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,3,5,1,1,0.005652
429,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,3,5,2,2,0.008721
430,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,4,5,1,1,0.01148
431,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,left,left,middle,middle,4,5,2,2,0.011935
432,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,1,2,1,1,0.005995
433,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,1,2,2,2,0.003723
434,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,1,3,1,1,0.008599
435,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,1,3,2,2,0.00584
436,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,1,4,1,1,0.009419
437,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,1,4,2,2,0.003491
438,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,1,5,1,1,0.011137
439,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,1,5,2,2,0.005186
440,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,2,3,1,1,0.014018
441,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,2,3,2,2,0.013874
442,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,2,4,1,1,0.002094
443,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,2,4,2,2,0.01178
444,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,2,5,1,1,0.008976
445,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,2,5,2,2,0.008533
446,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,3,4,1,1,0.004023
447,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,3,4,2,2,0.013907
448,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,3,5,1,1,0.009065
449,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,3,5,2,2,0.006594
450,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,4,5,1,1,0.006073
451,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,index,index,4,5,2,2,0.007657
452,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,1,2,1,1,0.002826
453,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,1,2,2,2,0.003879
454,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,1,3,1,1,0.014162
455,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,1,3,2,2,0.006305
456,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,1,4,1,1,0.004488
457,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,1,4,2,2,0.00738
458,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,1,5,1,1,0.007103
459,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,1,5,2,2,0.01045
460,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,2,3,1,1,0.00195
461,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,2,3,2,2,0.0124
462,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,2,4,1,1,0.013154
463,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,2,4,2,2,0.004377
464,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,2,5,1,1,0.012999
465,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,2,5,2,2,0.00615
466,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,3,4,1,1,0.004754
467,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,3,4,2,2,0.004499
468,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,3,5,1,1,0.007369
469,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,3,5,2,2,0.005862
470,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,4,5,1,1,0.009685
471,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,5,5,right,right,middle,middle,4,5,2,2,0.009796
472,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,1,2,1,1,0.004732
473,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,1,2,2,2,0.002128
474,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,1,3,1,1,0.005042
475,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,1,3,2,2,0.004222
476,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,1,4,1,1,0.003834
477,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,1,4,2,2,0.003602
478,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,1,5,1,1,0.003469
479,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,1,5,2,2,0.004976
480,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,2,3,1,1,0.007657
481,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,2,3,2,2,0.009264
482,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,2,4,1,1,0.014506
483,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,2,4,2,2,0.01639
484,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,2,5,1,1,0.005962
485,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,2,5,2,2,0.007746
486,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,3,4,1,1,0.006239
487,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,3,4,2,2,0.013021
488,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,3,5,1,1,0.004787
489,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,3,5,2,2,0.011458
490,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,4,5,1,1,0.007646
491,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,index,index,4,5,2,2,0.012001
492,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,1,2,1,1,0.009807
493,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,1,2,2,2,0.007846
494,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,1,3,1,1,0.014029
495,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,1,3,2,2,0.008633
496,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,1,4,1,1,0.007879
497,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,1,4,2,2,0.008278
498,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,1,5,1,1,0.00717
499,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,1,5,2,2,0.008577
500,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,2,3,1,1,0.009098
501,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,2,3,2,2,0.014251
502,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,2,4,1,1,0.008566
503,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,2,4,2,2,0.01096
504,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,2,5,1,1,0.01414
505,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,2,5,2,2,0.010306
506,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,3,4,1,1,0.008987
507,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,3,4,2,2,0.012511
508,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,3,5,1,1,0.010184
509,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,3,5,2,2,0.014883
510,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,4,5,1,1,0.016323
511,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,left,left,middle,middle,4,5,2,2,0.017154
512,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,1,2,1,1,0.000964
513,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,1,2,2,2,0.002371
514,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,1,3,1,1,0.00697
515,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,1,3,2,2,0.00389
516,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,1,4,1,1,0.000809
517,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,1,4,2,2,0.003856
518,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,1,5,1,1,0.00779
519,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,1,5,2,2,0.002693
520,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,2,3,1,1,0.004499
521,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,2,3,2,2,0.01557
522,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,2,4,1,1,0.01547
523,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,2,4,2,2,0.015304
524,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,2,5,1,1,0.004222
525,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,2,5,2,2,0.014639
526,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,3,4,1,1,0.004012
527,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,3,4,2,2,0.016102
528,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,3,5,1,1,0.01352
529,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,3,5,2,2,0.015459
530,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,4,5,1,1,0.004832
531,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,index,index,4,5,2,2,0.016899
532,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,1,2,1,1,0.013475
533,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,1,2,2,2,0.015592
534,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,1,3,1,1,0.006571
535,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,1,3,2,2,0.004809
536,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,1,4,1,1,0.003635
537,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,1,4,2,2,0.008821
538,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,1,5,1,1,0.011026
539,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,1,5,2,2,0.005984
540,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,2,3,1,1,0.006383
541,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,2,3,2,2,0.003779
542,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,2,4,1,1,0.003169
543,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,2,4,2,2,0.00707
544,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,2,5,1,1,0.007247
545,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,2,5,2,2,0.006505
546,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,3,4,1,1,0.005208
547,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,3,4,2,2,0.006405
548,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,3,5,1,1,0.014993
549,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,3,5,2,2,0.006039
550,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,4,5,1,1,0.004798
551,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,6,6,right,right,middle,middle,4,5,2,2,0.014816
552,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,1,2,1,1,0.0084
553,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,1,2,2,2,0.013132
554,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,1,3,1,1,0.011082
555,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,1,3,2,2,0.006704
556,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,1,4,1,1,0.011813
557,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,1,4,2,2,0.008455
558,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,1,5,1,1,0.007702
559,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,1,5,2,2,0.00963
560,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,center_of_mass,7,7,left,left,index,index,2,3,1,1,0.004854
