,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
822,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,2,4,1,1,0.8711633663366336
823,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,2,4,2,2,0.8763272954403498
824,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,2,5,1,1,0.8537741734248284
825,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,2,5,2,2,0.8579269053261819
826,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,3,4,1,1,0.840447276662258
827,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,3,4,2,2,0.857125062282013
828,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,3,5,1,1,0.8473097430925836
829,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,3,5,2,2,0.8884328358208955
830,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,4,5,1,1,0.7650990399805566
831,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,4,5,2,2,0.8058013765978368
832,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,2,1,1,0.8647840531561461
833,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,2,2,2,0.8184025559105431
834,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,3,1,1,0.8578547966927172
835,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,3,2,2,0.7995043047221497
836,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,4,1,1,0.8984268125854993
837,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,4,2,2,0.8465879938429964
838,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,5,1,1,0.8940613697351534
839,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,5,2,2,0.8220316622691293
840,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,3,1,1,0.8288396463268202
841,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,3,2,2,0.7941062427297402
842,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,4,1,1,0.8285369068541301
843,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,4,2,2,0.8081860938095844
844,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,5,1,1,0.895428507244749
845,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,5,2,2,0.8465560057508823
846,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,3,4,1,1,0.8408401662361003
847,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,3,4,2,2,0.824468085106383
848,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,3,5,1,1,0.9050792921167548
849,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,3,5,2,2,0.854911906033102
850,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,4,5,1,1,0.8850202429149797
851,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,4,5,2,2,0.8282602991340855
852,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,2,1,1,0.8719961931953366
853,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,2,2,2,0.774955129090156
854,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,3,1,1,0.9137996699250984
855,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,3,2,2,0.8837625671395125
856,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,4,1,1,0.9295148747068264
857,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,4,2,2,0.8920110192837466
858,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,5,1,1,0.9172422614479406
859,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,5,2,2,0.8795147880605152
860,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,3,1,1,0.9241873019598639
861,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,3,2,2,0.8738482384823848
862,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,4,1,1,0.9133218982275586
863,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,4,2,2,0.8978181325382844
864,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,5,1,1,0.9001418104467029
865,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,5,2,2,0.8935085836909871
866,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,3,4,1,1,0.9132181110029212
867,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,3,4,2,2,0.8998242530755711
868,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,3,5,1,1,0.9088617168788604
869,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,3,5,2,2,0.8932298635268933
870,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,4,5,1,1,0.9060929263209513
871,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,4,5,2,2,0.8802355145189349
872,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,2,1,1,0.8616367076631977
873,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,2,2,2,0.9355776758751817
874,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,3,1,1,0.9099686520376176
875,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,3,2,2,0.9417297545308557
876,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,4,1,1,0.838134765625
877,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,4,2,2,0.8622519612367328
878,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,5,1,1,0.8938426316423665
879,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,5,2,2,0.9331501831501832
880,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,3,1,1,0.8871496177648344
881,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,3,2,2,0.815846311242469
882,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,4,1,1,0.8872073776306455
883,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,4,2,2,0.916771464502115
884,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,5,1,1,0.8718038528896672
885,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,5,2,2,0.801588201928531
886,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,3,4,1,1,0.9033471229785633
887,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,3,4,2,2,0.9385265133740028
888,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,3,5,1,1,0.7413409203364671
889,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,3,5,2,2,0.7623370577281192
890,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,4,5,1,1,0.8895313817612336
891,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,4,5,2,2,0.9424022477171623
892,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,2,1,1,0.9011867582760774
893,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,2,2,2,0.9033594624860022
894,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,3,1,1,0.8595430107526882
895,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,3,2,2,0.8790274991148354
896,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,4,1,1,0.9275003098277358
897,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,4,2,2,0.9536632702571567
898,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,5,1,1,0.8707920792079208
899,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,5,2,2,0.9070675979637741
900,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,3,1,1,0.8737078091916801
901,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,3,2,2,0.8527578501705281
902,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,4,1,1,0.9014784014784015
903,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,4,2,2,0.9502054628958182
904,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,5,1,1,0.8365440073826278
905,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,5,2,2,0.8943022295623452
906,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,3,4,1,1,0.9351291239342642
907,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,3,4,2,2,0.9652040424715363
908,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,3,5,1,1,0.8587117472852912
909,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,3,5,2,2,0.9224438902743142
910,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,4,5,1,1,0.9117141875644108
911,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,4,5,2,2,0.9351816198177384
912,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,2,1,1,0.9157648794884408
913,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,2,2,2,0.9205031772792115
914,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,3,1,1,0.8998414053922167
915,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,3,2,2,0.899267634588205
916,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,4,1,1,0.922992433487918
917,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,4,2,2,0.9138674683047967
918,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,5,1,1,0.8159661775677692
919,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,5,2,2,0.8209640397857689
920,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,3,1,1,0.8123245881635144
921,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,3,2,2,0.887121799844841
922,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,4,1,1,0.8135986328125
923,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,4,2,2,0.8917390160484083
924,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,5,1,1,0.8794776119402985
925,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,5,2,2,0.921083023225972
926,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,3,4,1,1,0.8183359573695046
927,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,3,4,2,2,0.8527495439145165
928,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,3,5,1,1,0.857248611967921
929,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,3,5,2,2,0.8710743801652893
930,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,4,5,1,1,0.8892865959022463
931,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,4,5,2,2,0.9107720160351739
932,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,2,1,1,0.8117464486092874
933,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,2,2,2,0.8253755364806867
934,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,3,1,1,0.7875659824046921
935,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,3,2,2,0.8236315086782376
936,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,4,1,1,0.8211488250652741
937,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,4,2,2,0.8075596816976127
938,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,5,1,1,0.8425739047845185
939,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,5,2,2,0.8223135020537962
940,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,3,1,1,0.7689955304634204
941,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,3,2,2,0.8807681680022106
942,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,4,1,1,0.8520766392954897
943,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,4,2,2,0.8423435784851812
944,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,5,1,1,0.7871428571428571
945,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,5,2,2,0.8693625771076079
946,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,3,4,1,1,0.8327680972985616
947,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,3,4,2,2,0.825184375853592
948,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,3,5,1,1,0.8000701918577445
949,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,3,5,2,2,0.7702278619184063
950,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,4,5,1,1,0.8735945082258255
951,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,4,5,2,2,0.8255861227808646
952,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,2,1,1,0.902285479677022
953,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,2,2,2,0.8897100625355315
954,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,3,1,1,0.9060197414152649
955,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,3,2,2,0.8986804901036758
956,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,4,1,1,0.9238069776767812
957,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,4,2,2,0.9086659475008989
958,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,5,1,1,0.9302916778164303
959,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,5,2,2,0.894723865877712
960,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,3,1,1,0.8435967302452316
961,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,3,2,2,0.8071543507859884
962,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,4,1,1,0.8889617199790246
963,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,4,2,2,0.8168641290647844
964,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,5,1,1,0.9189082797533132
965,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,5,2,2,0.8446059976632481
966,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,3,4,1,1,0.8964599414426404
967,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,3,4,2,2,0.8316507145666711
968,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,3,5,1,1,0.9198081790329027
969,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,3,5,2,2,0.802190373174689
970,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,4,5,1,1,0.8800513149454778
971,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,4,5,2,2,0.7600330988829127
972,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,2,1,1,0.9311624072547403
973,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,2,2,2,0.8584619443345205
974,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,3,1,1,0.947069943289225
975,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,3,2,2,0.9127574370709383
976,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,4,1,1,0.9344071977942243
977,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,4,2,2,0.8266197366705775
978,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,5,1,1,0.9491339015672258
979,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,5,2,2,0.9149635558096327
980,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,2,3,1,1,0.9310659369298931
981,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,2,3,2,2,0.8778591717745552
982,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,2,4,1,1,0.848302835591563
983,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,2,4,2,2,0.8386264929424538
984,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,2,5,1,1,0.9314505436223813
985,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,2,5,2,2,0.8789961159247087
986,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,3,4,1,1,0.9500480307396734
987,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,3,4,2,2,0.9191621183065348
988,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,3,5,1,1,0.8256844850065189
989,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,3,5,2,2,0.7133497133497133
990,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,4,5,1,1,0.9506638714185884
991,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,4,5,2,2,0.9195165094339622
992,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,2,1,1,0.9092465753424658
993,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,2,2,2,0.9183595733875063
994,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,3,1,1,0.8947648861063008
995,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,3,2,2,0.9129984464008286
996,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,4,1,1,0.8707996874185986
997,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,4,2,2,0.8865497076023392
998,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,5,1,1,0.8753263707571801
999,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,5,2,2,0.8878467635402906
1000,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,2,3,1,1,0.7990778259047087
1001,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,2,3,2,2,0.8684342799698417
1002,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,2,4,1,1,0.8698144104803494
1003,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,2,4,2,2,0.8892672468154874
1004,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,2,5,1,1,0.8699042407660739
1005,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,2,5,2,2,0.8904407995899539
1006,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,3,4,1,1,0.8441253624188871
1007,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,3,4,2,2,0.8415841584158416
1008,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,3,5,1,1,0.8384775086505191
1009,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,3,5,2,2,0.848797699947726
1010,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,4,5,1,1,0.6963223363980531
1011,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,4,5,2,2,0.680571953299226
1012,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,1,2,1,1,0.8605113260034442
1013,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,1,2,2,2,0.8041900588799124
1014,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,1,3,1,1,0.9070070330815316
1015,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,1,3,2,2,0.9016078054143191
1016,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,1,4,1,1,0.8927903871829106
1017,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,1,4,2,2,0.8600220872446163
1018,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,1,5,1,1,0.8822204557498675
1019,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,1,5,2,2,0.8287529346775308
1020,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,2,3,1,1,0.8723174517478742
1021,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,2,3,2,2,0.8782287822878229
1022,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,2,4,1,1,0.8039052762775238
1023,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,2,4,2,2,0.8442891772422644
1024,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,2,5,1,1,0.7524385217749691
1025,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,2,5,2,2,0.7517831669044223
