,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
808,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,index,index,3,5,1,1,0.8677648481184828
809,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,index,index,3,5,2,2,0.830181032153472
810,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,index,index,4,5,1,1,0.8267296555928071
811,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,index,index,4,5,2,2,0.8143426294820717
812,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,1,2,1,1,0.8073394495412844
813,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,1,2,2,2,0.7821132596685083
814,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,1,3,1,1,0.8352574102964119
815,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,1,3,2,2,0.8606628492104806
816,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,1,4,1,1,0.8347659980897804
817,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,1,4,2,2,0.8205623901581722
818,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,1,5,1,1,0.8584600452927855
819,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,1,5,2,2,0.8318447268979732
820,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,2,3,1,1,0.7775564409030544
821,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,2,3,2,2,0.8362885178171803
822,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,2,4,1,1,0.782055630936228
823,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,2,4,2,2,0.7730125523012552
824,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,2,5,1,1,0.820034542314335
825,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,2,5,2,2,0.7960122699386503
826,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,3,4,1,1,0.7484181982524857
827,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,3,4,2,2,0.7949886104783599
828,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,3,5,1,1,0.7917942437232088
829,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,3,5,2,2,0.7513272820688475
830,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,4,5,1,1,0.740787008119925
831,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,4,5,2,2,0.7466181061394381
832,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,index,index,1,2,1,1,0.8452701910678702
833,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,index,index,1,2,2,2,0.8271712591559122
834,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,index,index,1,3,1,1,0.8390818411248648
835,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,index,index,1,3,2,2,0.804420866489832
836,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,index,index,1,4,1,1,0.8671641791044776
837,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,index,index,1,4,2,2,0.8320408882622489
838,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,index,index,1,5,1,1,0.8174120453190221
839,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,index,index,1,5,2,2,0.8077761627906976
840,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,index,index,2,3,1,1,0.7960239025511376
841,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,index,index,2,3,2,2,0.8172659371200278
842,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,index,index,2,4,1,1,0.7691123088769112
843,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,index,index,2,4,2,2,0.7951869806094183
844,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,index,index,2,5,1,1,0.8692676249144422
845,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,index,index,2,5,2,2,0.8640742062076346
846,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,index,index,3,4,1,1,0.7906767255939646
847,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,index,index,3,4,2,2,0.8114797261716693
848,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,index,index,3,5,1,1,0.8495792426367461
849,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,index,index,3,5,2,2,0.8529039261805681
850,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,index,index,4,5,1,1,0.8707657909446618
851,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,index,index,4,5,2,2,0.853588171655247
852,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,1,2,1,1,0.857870606214977
853,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,1,2,2,2,0.7797260273972603
854,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,1,3,1,1,0.9047169811320754
855,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,1,3,2,2,0.8829692772154146
856,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,1,4,1,1,0.845213319458897
857,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,1,4,2,2,0.829242819843342
858,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,1,5,1,1,0.8758995247793618
859,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,1,5,2,2,0.8695955369595537
860,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,2,3,1,1,0.9107688391038696
861,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,2,3,2,2,0.8950738916256158
862,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,2,4,1,1,0.8639832594780896
863,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,2,4,2,2,0.8313990973565442
864,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,2,5,1,1,0.9019356492757339
865,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,2,5,2,2,0.8871670702179176
866,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,3,4,1,1,0.890665626625065
867,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,3,4,2,2,0.8776729559748427
868,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,3,5,1,1,0.8546614194598996
869,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,3,5,2,2,0.8027082349236341
870,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,4,5,1,1,0.8674872332067566
871,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,4,5,2,2,0.8580046403712297
872,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,index,index,1,2,1,1,0.8089391904853251
873,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,index,index,1,2,2,2,0.7608935466078324
874,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,index,index,1,3,1,1,0.8388322680946623
875,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,index,index,1,3,2,2,0.7646813827571846
876,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,index,index,1,4,1,1,0.8019213973799126
877,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,index,index,1,4,2,2,0.7503107305620771
878,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,index,index,1,5,1,1,0.8565007491260197
879,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,index,index,1,5,2,2,0.7878830278438506
880,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,index,index,2,3,1,1,0.7993055555555555
881,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,index,index,2,3,2,2,0.7585223220653259
882,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,index,index,2,4,1,1,0.8372542134831461
883,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,index,index,2,4,2,2,0.8040856859128954
884,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,index,index,2,5,1,1,0.7977584476413516
885,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,index,index,2,5,2,2,0.7557153127246585
886,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,index,index,3,4,1,1,0.8477359693877551
887,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,index,index,3,4,2,2,0.7584285714285715
888,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,index,index,3,5,1,1,0.7316142813548978
889,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,index,index,3,5,2,2,0.7221256878077034
890,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,index,index,4,5,1,1,0.8297380585516179
891,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,index,index,4,5,2,2,0.7744815668202765
892,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,1,2,1,1,0.8866151597410733
893,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,1,2,2,2,0.8756828584083862
894,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,1,3,1,1,0.8409908110267679
895,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,1,3,2,2,0.8770422535211267
896,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,1,4,1,1,0.898991568854356
897,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,1,4,2,2,0.8619558735837806
898,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,1,5,1,1,0.8479723899913718
899,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,1,5,2,2,0.8789984078737878
900,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,2,3,1,1,0.8696033311417927
901,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,2,3,2,2,0.8235736865873853
902,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,2,4,1,1,0.9102747056724938
903,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,2,4,2,2,0.864021756518957
904,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,2,5,1,1,0.8355754857997011
905,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,2,5,2,2,0.8357098574085555
906,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,3,4,1,1,0.9117293491327494
907,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,3,4,2,2,0.8550790754257908
908,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,3,5,1,1,0.8696354821332376
909,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,3,5,2,2,0.8430446968579437
910,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,4,5,1,1,0.882032667876588
911,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,4,5,2,2,0.8300704776820673
912,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,index,index,1,2,1,1,0.8422375033060037
913,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,index,index,1,2,2,2,0.7951530160976472
914,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,index,index,1,3,1,1,0.8019815418023887
915,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,index,index,1,3,2,2,0.7917919688660888
916,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,index,index,1,4,1,1,0.7870959015284729
917,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,index,index,1,4,2,2,0.7922148134799063
918,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,index,index,1,5,1,1,0.8187183811129848
919,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,index,index,1,5,2,2,0.7654967696874454
920,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,index,index,2,3,1,1,0.8321371610845295
921,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,index,index,2,3,2,2,0.7808243727598566
922,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,index,index,2,4,1,1,0.8292489071400185
923,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,index,index,2,4,2,2,0.8237764791818846
924,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,index,index,2,5,1,1,0.8817381738173817
925,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,index,index,2,5,2,2,0.8348072161301734
926,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,index,index,3,4,1,1,0.7642420122365737
927,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,index,index,3,4,2,2,0.7534696859021184
928,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,index,index,3,5,1,1,0.8243854196100593
929,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,index,index,3,5,2,2,0.7904138662893527
930,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,index,index,4,5,1,1,0.7962832605941151
931,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,index,index,4,5,2,2,0.7232432432432432
932,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,1,2,1,1,0.7622422680412371
933,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,1,2,2,2,0.8100999473961072
934,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,1,3,1,1,0.7626136007521154
935,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,1,3,2,2,0.8359577781623118
936,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,1,4,1,1,0.8312268803945746
937,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,1,4,2,2,0.8422210936177417
938,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,1,5,1,1,0.8002244668911336
939,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,1,5,2,2,0.8573166492874522
940,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,2,3,1,1,0.7559017941454202
941,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,2,3,2,2,0.7580703012912482
942,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,2,4,1,1,0.8486068111455108
943,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,2,4,2,2,0.8031206171107994
944,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,2,5,1,1,0.796263488484458
945,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,2,5,2,2,0.8020176544766708
946,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,3,4,1,1,0.8650889357853482
947,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,3,4,2,2,0.8176470588235294
948,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,3,5,1,1,0.737740874197086
949,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,3,5,2,2,0.7440909898702683
950,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,4,5,1,1,0.8736323008167668
951,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,4,5,2,2,0.8477845351867941
952,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,index,index,1,2,1,1,0.8782864497150211
953,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,index,index,1,2,2,2,0.8754229467856044
954,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,index,index,1,3,1,1,0.8666666666666667
955,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,index,index,1,3,2,2,0.8585427532795954
956,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,index,index,1,4,1,1,0.8906797477224947
957,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,index,index,1,4,2,2,0.891280265864852
958,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,index,index,1,5,1,1,0.8884090516496804
959,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,index,index,1,5,2,2,0.904707233065442
960,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,index,index,2,3,1,1,0.7779438631456569
961,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,index,index,2,3,2,2,0.7547137761168676
962,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,index,index,2,4,1,1,0.7891244537951125
963,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,index,index,2,4,2,2,0.8152747065827521
964,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,index,index,2,5,1,1,0.8394568690095847
965,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,index,index,2,5,2,2,0.8582287431500796
966,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,index,index,3,4,1,1,0.7548489666136725
967,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,index,index,3,4,2,2,0.8273141654978962
968,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,index,index,3,5,1,1,0.8527703657196672
969,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,index,index,3,5,2,2,0.8418460415906603
970,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,index,index,4,5,1,1,0.8414764895083474
971,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,index,index,4,5,2,2,0.7718304713189623
972,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,1,2,1,1,0.8127772848269743
973,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,1,2,2,2,0.8685349268493715
974,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,1,3,1,1,0.8766682746422254
975,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,1,3,2,2,0.8903377511757161
976,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,1,4,1,1,0.7997856760135739
977,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,1,4,2,2,0.8579022694745451
978,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,1,5,1,1,0.8811981722795735
979,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,1,5,2,2,0.8950348432055749
980,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,2,3,1,1,0.8296650717703349
981,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,2,3,2,2,0.7738394694717585
982,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,2,4,1,1,0.7785840707964602
983,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,2,4,2,2,0.7749672917575229
984,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,2,5,1,1,0.8253355704697987
985,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,2,5,2,2,0.8157219500816422
986,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,3,4,1,1,0.868623676612127
987,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,3,4,2,2,0.808886873724779
988,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,3,5,1,1,0.7781173594132029
989,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,3,5,2,2,0.7502431906614786
990,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,4,5,1,1,0.863268062120189
991,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,4,5,2,2,0.8221965317919075
992,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,index,index,1,2,1,1,0.8766222821506826
993,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,index,index,1,2,2,2,0.8330288637194008
994,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,index,index,1,3,1,1,0.8701565712478254
995,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,index,index,1,3,2,2,0.8277106260147934
996,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,index,index,1,4,1,1,0.837299735573184
997,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,index,index,1,4,2,2,0.816303946883069
998,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,index,index,1,5,1,1,0.8227946916471507
999,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,index,index,1,5,2,2,0.813543599257885
1000,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,index,index,2,3,1,1,0.8018391633609809
1001,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,index,index,2,3,2,2,0.7306501547987616
1002,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,index,index,2,4,1,1,0.8549186128803963
1003,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,index,index,2,4,2,2,0.7553072625698324
1004,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,index,index,2,5,1,1,0.855366027007818
1005,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,index,index,2,5,2,2,0.7515923566878981
1006,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,index,index,3,4,1,1,0.7707712677921218
1007,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,index,index,3,4,2,2,0.7240301526015811
1008,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,index,index,3,5,1,1,0.7844798936523762
1009,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,index,index,3,5,2,2,0.726465692620677
1010,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,index,index,4,5,1,1,0.6910516002612672
1011,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,index,index,4,5,2,2,0.671585319712448
1012,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,middle,middle,1,2,1,1,0.7805886243386243
1013,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,middle,middle,1,2,2,2,0.7910589126728547
1014,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,middle,middle,1,3,1,1,0.8223252838637454
1015,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,middle,middle,1,3,2,2,0.8142254601226994
1016,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,middle,middle,1,4,1,1,0.8124692370795734
1017,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,middle,middle,1,4,2,2,0.8148078372268275
1018,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,middle,middle,1,5,1,1,0.80280296784831
1019,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,middle,middle,1,5,2,2,0.8031137269793052
1020,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,middle,middle,2,3,1,1,0.8077612913745312
1021,ii,miura_distance,edge,translation,id,maximum_curvature,id,miura_matching,12,12,right,right,middle,middle,2,3,2,2,0.8002389962158932
