,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
403,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,2,4,2,2,0.9405742527653566
404,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,2,5,1,1,0.889751750477403
405,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,2,5,2,2,0.9314667291471415
406,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,3,4,1,1,0.9590307269547839
407,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,3,4,2,2,0.9268351674930463
408,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,3,5,1,1,0.8686269560827865
409,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,3,5,2,2,0.9319850728301433
410,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,4,5,1,1,0.964572864321608
411,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,4,5,2,2,0.9309981255857545
412,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,2,1,1,0.8425526516112661
413,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,2,2,2,0.9309887193098871
414,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,3,1,1,0.9105067985166873
415,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,3,2,2,0.8899894347596408
416,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,4,1,1,0.9254358060821988
417,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,4,2,2,0.9307733191602445
418,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,5,1,1,0.9545223577235772
419,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,5,2,2,0.9521233432512848
420,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,3,1,1,0.8942523015675541
421,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,3,2,2,0.8920132013201321
422,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,4,1,1,0.9040604585628282
423,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,4,2,2,0.8967990436977022
424,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,5,1,1,0.9515345268542199
425,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,5,2,2,0.9067189401108557
426,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,3,4,1,1,0.8598877105427324
427,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,3,4,2,2,0.901004493787999
428,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,3,5,1,1,0.9494270054808172
429,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,3,5,2,2,0.9229217110573043
430,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,4,5,1,1,0.9243298704629986
431,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,4,5,2,2,0.8695181375203032
432,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,2,1,1,0.944007512618852
433,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,2,2,2,0.9491640614380862
434,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,3,1,1,0.9297434712271782
435,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,3,2,2,0.9099682889838687
436,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,4,1,1,0.9076228924246023
437,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,4,2,2,0.9454643628509719
438,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,5,1,1,0.8952928747505575
439,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,5,2,2,0.9440846001321878
440,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,3,1,1,0.9024560586660458
441,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,3,2,2,0.8883626522327469
442,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,4,1,1,0.9548989113530326
443,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,4,2,2,0.8356527501656726
444,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,5,1,1,0.9363765373699149
445,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,5,2,2,0.9302778499091146
446,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,3,4,1,1,0.9546738874499647
447,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,3,4,2,2,0.8643999462437845
448,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,3,5,1,1,0.9017576533581655
449,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,3,5,2,2,0.9365622532245328
450,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,4,5,1,1,0.9511903337719823
451,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,4,5,2,2,0.9250612666064749
452,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,2,1,1,0.9699655342195963
453,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,2,2,2,0.9605543710021321
454,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,3,1,1,0.8730679156908665
455,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,3,2,2,0.940280751843921
456,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,4,1,1,0.9663698148582142
457,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,4,2,2,0.9087686126211297
458,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,5,1,1,0.9598095016842839
459,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,5,2,2,0.91792656587473
460,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,3,1,1,0.9661310259579728
461,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,3,2,2,0.8872762457668117
462,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,4,1,1,0.9033894111825829
463,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,4,2,2,0.9572320999519461
464,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,5,1,1,0.8937369775707807
465,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,5,2,2,0.9347242557345047
466,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,3,4,1,1,0.9541176470588235
467,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,3,4,2,2,0.9525820463320464
468,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,3,5,1,1,0.9344606413994169
469,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,3,5,2,2,0.9552696078431373
470,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,4,5,1,1,0.9214610806395145
471,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,4,5,2,2,0.883398247322298
472,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,2,1,1,0.9543545225427051
473,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,2,2,2,0.9610058309037901
474,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,3,1,1,0.9487465181058495
475,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,3,2,2,0.9649509803921569
476,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,4,1,1,0.9369978858350951
477,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,4,2,2,0.95967058253603
478,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,5,1,1,0.9685039370078741
479,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,5,2,2,0.9406860409718913
480,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,3,1,1,0.8996012532042154
481,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,3,2,2,0.9105680972463408
482,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,4,1,1,0.8548363846042958
483,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,4,2,2,0.8020590758671406
484,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,5,1,1,0.9320717412794803
485,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,5,2,2,0.9351651000241021
486,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,3,4,1,1,0.8963440860215054
487,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,3,4,2,2,0.9036725609002102
488,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,3,5,1,1,0.9138924006180643
489,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,3,5,2,2,0.8919280330658886
490,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,4,5,1,1,0.9168325277224908
491,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,4,5,2,2,0.9211822660098522
492,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,2,1,1,0.9388839681133747
493,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,2,2,2,0.9439136369276585
494,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,3,1,1,0.9108720706876681
495,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,3,2,2,0.9104346736815734
496,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,4,1,1,0.9340127388535032
497,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,4,2,2,0.9191846522781775
498,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,5,1,1,0.9456631366616238
499,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,5,2,2,0.9238780064468137
500,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,3,1,1,0.9106404958677686
501,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,3,2,2,0.8807971014492754
502,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,4,1,1,0.8466281310211946
503,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,4,2,2,0.9189533402801899
504,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,5,1,1,0.7840345748061522
505,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,5,2,2,0.9174937223484395
506,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,3,4,1,1,0.9135353010011702
507,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,3,4,2,2,0.8716271463614064
508,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,3,5,1,1,0.913032291264634
509,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,3,5,2,2,0.8853626161457705
510,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,4,5,1,1,0.8175070386485794
511,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,4,5,2,2,0.8007866728366497
512,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,2,1,1,0.9534267322983718
513,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,2,2,2,0.9436160882094976
514,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,3,1,1,0.9199844378161068
515,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,3,2,2,0.9241379310344827
516,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,4,1,1,0.9571392659627954
517,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,4,2,2,0.9332275390625
518,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,5,1,1,0.916557161629435
519,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,5,2,2,0.9494144031896337
520,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,3,1,1,0.9325316455696202
521,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,3,2,2,0.7695625385089341
522,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,4,1,1,0.843462246777164
523,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,4,2,2,0.8037132038597777
524,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,5,1,1,0.9340941146300807
525,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,5,2,2,0.8214686448073807
526,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,3,4,1,1,0.9518467162485819
527,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,3,4,2,2,0.8018256065337497
528,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,3,5,1,1,0.7533939633583762
529,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,3,5,2,2,0.8154411764705882
530,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,4,5,1,1,0.949438202247191
531,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,4,5,2,2,0.739310009718173
532,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,2,1,1,0.7944322722000258
533,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,2,2,2,0.7920575761470248
534,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,3,1,1,0.9152188112344872
535,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,3,2,2,0.9474363941624693
536,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,4,1,1,0.945884855737269
537,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,4,2,2,0.9276459268762027
538,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,5,1,1,0.9331709956709957
539,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,5,2,2,0.9392112534539061
540,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,3,1,1,0.9060065343051018
541,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,3,2,2,0.9617306680694372
542,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,4,1,1,0.9482361963190185
543,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,4,2,2,0.937957157784744
544,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,5,1,1,0.9241065627030539
545,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,5,2,2,0.9428607950913972
546,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,3,4,1,1,0.9296632124352332
547,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,3,4,2,2,0.9369913363087424
548,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,3,5,1,1,0.7991042023448821
549,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,3,5,2,2,0.9280667951188183
550,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,4,5,1,1,0.9316078852085289
551,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,4,5,2,2,0.8512185785377058
552,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,2,1,1,0.8944193061840121
553,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,2,2,2,0.8722826086956521
554,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,3,1,1,0.7998724286397704
555,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,3,2,2,0.956387210844261
556,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,4,1,1,0.8520691295386079
557,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,4,2,2,0.9283096320187656
558,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,5,1,1,0.9108927381745503
559,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,5,2,2,0.911760430295101
560,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,2,3,1,1,0.9465648854961832
561,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,2,3,2,2,0.9544468546637744
562,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,2,4,1,1,0.9325305179808644
563,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,2,4,2,2,0.909051662109656
564,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,2,5,1,1,0.8138565723215836
565,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,2,5,2,2,0.8935350363921792
566,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,3,4,1,1,0.7101790763430726
567,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,3,4,2,2,0.8842800899887514
568,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,3,5,1,1,0.9355104733630216
569,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,3,5,2,2,0.8814504881450488
570,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,4,5,1,1,0.9454008853910477
571,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,4,5,2,2,0.7254303164908384
572,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,1,2,1,1,0.9069949811794228
573,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,1,2,2,2,0.8450506625097428
574,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,1,3,1,1,0.8792104026319912
575,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,1,3,2,2,0.855199374511337
576,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,1,4,1,1,0.8995842660697154
577,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,1,4,2,2,0.9100897554936552
578,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,1,5,1,1,0.8784572833435771
579,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,1,5,2,2,0.84593837535014
580,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,2,3,1,1,0.7225916189887119
581,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,2,3,2,2,0.712484237074401
582,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,2,4,1,1,0.8483748816661407
583,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,2,4,2,2,0.889720792388083
584,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,2,5,1,1,0.8725728155339806
585,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,2,5,2,2,0.7477647058823529
586,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,3,4,1,1,0.8376674546887313
587,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,3,4,2,2,0.8879674542325144
588,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,3,5,1,1,0.8445218972571602
589,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,3,5,2,2,0.7729346970889064
590,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,4,5,1,1,0.7984544049459041
591,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,middle,middle,4,5,2,2,0.8726253503581438
592,ii,miura_distance,fingerfocus,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,right,right,index,index,1,2,1,1,0.913205107483433
